Id,Location,Ranking,Percentile
"1588557","Seattle, WA","2621039","1.7701362667226762"
"1189964","Seattle, WA","2624183","1.7722595882080017"
"2722609","Seattle, WA","2666223","1.8006515841504586"
"2157997","Redmond, WA","2708663","1.8293137227755269"
"2128173","Seattle, WA","2717903","1.8355540187438500"
"3063917","Seattle, WA","2760591","1.8643836458321373"
"3425366","Seattle, WA","2779487","1.8771451861586993"
"4179135","Seattle, WA","2809959","1.8977246557200349"
"3928442","Yakima, WA","2829415","1.9108643958022528"
"3718782","Seattle, WA","2855703","1.9286181729034732"
"3161698","Seattle, WA","2868231","1.9370790417228619"
"3029731","Seattle, WA","2873791","1.9408340250111602"
"3371818","Redmond, WA","2893887","1.9544059933855564"
"3758316","Seattle, WA","2919015","1.9713763567072038"
"4105833","TAIWAN","2952135","1.9937441708274267"
"421426","Seattle, WA","2966415","2.0033882645966533"
"644004","Seattle, WA","2970247","2.0059762314960704"
"645494","Seattle, WA","2970663","2.0062571798859862"
"645368","Seattle, WA","2970687","2.0062733884469429"
"173994","Vancouver, WA","2971247","2.0066515882025989"
"1115444","Seattle, WA","2985047","2.0159715107526918"
"1308900","Seattle, WA","3002503","2.0277605374218527"
"1404781","Seattle, WA","3006935","2.0307537183451869"
"1440337","Seattle, WA","3010335","2.0330499311473837"
"1477277","Pullman, WA","3012631","2.0346005501455731"
"1546501","Bellevue, WA","3014103","2.0355946752175830"
"2704890","Redmond, WA","3035007","2.0497123318108541"
"2351252","Pullman, WA","3071527","2.0743763587332739"
"2352770","Seattle, WA","3076735","2.0778936164608742"
"1807040","Seattle, WA","3091607","2.0879375214003656"
"1804562","Vancouver, WA","3092367","2.0884507924973272"
"1913832","Vancouver, WA","3094255","2.0897258659592530"
"1877227","Silverdale, WA","3095863","2.0908118395433508"
"2120743","Seattle, WA","3103399","2.0959013276837493"
"2020151","Bellevue, WA","3107495","2.0986675887536899"
"2271781","Seattle, WA","3117359","2.1053293073068868"
"2348992","Seattle, WA","3193127","2.1564997342471359"
"2048105","Seattle, WA","1773076","1.1974587677846746"
"2017079","Seattle, WA","1776444","1.1997333691722625"
"1733126","Pullman, WA","1785716","1.2059952765551945"
"2650304","Seattle, WA","1802324","1.2172116007372193"
"2551598","Seattle, WA","1813284","1.2246135102407714"
"2785702","Seattle, WA","1838036","1.2413299394407641"
"2819572","Vancouver, WA","1838844","1.2418756276596391"
"306598","Seattle, WA","1857292","1.2543346081816763"
"388050","Olympia, WA","1858164","1.2549235192297691"
"264441","Seattle, WA","1861644","1.2572737605684882"
"706757","Seattle, WA","1864644","1.2592998306880736"
"973672","Bellevue, WA","1867252","1.2610611609786999"
"992743","Seattle, WA","1879548","1.2693653470421740"
"1314023","Seattle, WA","1892580","1.2781665956416530"
"3050054","Seattle, WA","1966020","1.3277647921691039"
"3158258","Bellevue, WA","1975588","1.3342266051371683"
"3195044","Kirkland, WA","1989036","1.3433088021265631"
"3517992","Seattle, WA","2010948","1.3581072182800150"
"3362047","Redmond, WA","2020340","1.3644501684677304"
"3290661","Anacortes, WA","2029508","1.3706418387531834"
"3512890","Redmond, WA","2061644","1.3923451018741823"
"3386439","Seattle, WA","2073700","1.4004872023280896"
"3530629","Port Angeles, WA","2080444","1.4050418079569176"
"3874362","Seattle, WA","2097012","1.4162311178706813"
"4101704","WA, Australia","2132308","1.4400685081843102"
"4181298","Seattle, WA","2136812","1.4431103147905144"
"1636784","Seattle, WA","2147452","1.4502961101479774"
"1603956","Seattle, WA","2147764","1.4505068214404142"
"1359120","Seattle, WA","2152276","1.4535540309002707"
"1461456","West Richland, WA","2158964","1.4580708165535331"
"1202946","Seattle, WA","2161996","1.4601184980877274"
"316927","Seattle, WA","2180100","1.4723451559027189"
"612180","Tacoma, WA","2184468","1.4752951139968352"
"1928455","Seattle, WA","2199204","1.4852471704242388"
"2034013","Seattle, WA","2230220","1.5061940340339258"
"2398167","Seattle, WA","2264508","1.5293506647873740"
"2794228","Seattle, WA","2272812","1.5349588268783864"
"2792569","Seattle, WA","2273260","1.5352613866829112"
"4195915","Kirkland, WA","2299452","1.5529503295403049"
"1369893","537 37th St SE, Auburn, WA 98002","2314212","1.5629185945286651"
"1270066","Seattle, WA","2331236","1.5744158671006058"
"1174634","Seattle, WA","2335804","1.5775008965360279"
"614805","Seattle, WA","2349884","1.5870099189639487"
"982952","Seattle, WA","2352412","1.5887172207180527"
"2980588","Seattle, WA","2383260","1.6095506244010430"
"2368053","Seattle, WA","2404860","1.6241383292620579"
"2472838","Kent, WA","2412612","1.6293736944510666"
"2441325","Seattle, WA","2415780","1.6315132244973488"
"1971373","Seattle, WA","2429036","1.6404657529990902"
"1974759","Seattle, WA","2429796","1.6409790240960519"
"1829997","Seattle, WA","2438492","1.6468519260160235"
"2178156","Kirkland, WA","2464868","1.6646651345074184"
"3938053","Bellevue, WA","2485612","1.6786747340276450"
"3919420","Seattle, WA","2487180","1.6797336933434816"
"3919930","Seattle, WA","2487580","1.6800038360260930"
"3977576","Bremerton, WA","2493340","1.6838938906556970"
"3088570","Olympia, WA","2523668","1.7043761088512925"
"3089062","Walla Walla, WA","2524108","1.7046732658021650"
"3204791","Seattle, WA","2537316","1.7135933771819930"
"3411881","Redmond, WA","2544260","1.7182830541521267"
"3395285","Redmond, WA","2546132","1.7195473219067480"
"3430593","Seattle, WA","2554204","1.7249988012418459"
"3519928","Seattle, WA","2556212","1.7263549175085550"
"3657980","Seattle, WA","2560236","1.7290725528956256"
"3617905","Seattle, WA","2562812","1.7308122717716429"
"3634604","Seattle, WA","2565244","1.7324547392819202"
"648956","Seattle, WA","2586380","1.7467290786311059"
"477390","Tacoma, WA","2588500","1.7481608348489463"
"519851","Tacoma, WA","2588892","1.7484255746779055"
"355723","Sammamish, WA","2590612","1.7495871882131344"
"1447870","Seattle, WA","2603612","1.7583668253980045"
"1519271","Seattle, WA","2612356","1.7642721444398895"
"1552456","Kirkland, WA","2615164","1.7661685460718214"
"1252993","Seattle, WA","2629604","1.7759206969140926"
"1000401","Seattle, WA","2634508","1.7792326462029082"
"1062959","Bellevue, WA","2637892","1.7815180532978005"
"1128841","Seattle, WA","2639348","1.7825013726625060"
"1128155","Seattle, WA","2639500","1.7826040268818983"
"2875473","Seattle, WA","2650308","1.7899032821660580"
"2818176","Seattle, WA","2657340","1.7946523905263662"
"2797641","Seattle, WA","2661604","1.7975321115230036"
"2655287","Seattle, WA","2669212","1.8026702253462722"
"2526052","Seattle, WA","2696004","1.8207643822275830"
"2088352","Seattle, WA","2723044","1.8390260275721129"
"1727718","Seattle, WA","2744820","1.8537325952134768"
"3176249","Seatte, WA","2747188","1.8553318398945362"
"3285963","Clyde Hill, WA","2771500","1.8717511121436564"
"3236560","Seattle, WA","2774084","1.8734962338733260"
"3710251","Seattle, WA","2793964","1.8869223251991120"
"3662922","Seattle, WA","2798668","1.8900992031466219"
"4191992","Bellevue, WA","2812900","1.8997108797939351"
"4191871","Seattle, WA","2812932","1.8997324912085440"
"4015903","Kirkland, WA","2834548","1.9143310017768634"
"3834979","Seattle, WA","2841988","1.9193556556734353"
"3873131","Kennewick, WA","2844044","1.9207441890620578"
"3889112","Seattle, WA","2846388","1.9223272251821605"
"3795534","Redmond, WA","2850804","1.9253096003981903"
"3813347","Tacoma, WA","2851628","1.9258660943243697"
"3757701","Seattle, WA","2853388","1.9270547221278598"
"3226767","Seattle, WA","2861460","1.9325062014629576"
"3179398","Redmond, WA","2869012","1.9376064953106607"
"3033227","Seattle, WA","2876772","1.9428472633533216"
"3075699","Seattle, WA","2884060","1.9477692630305011"
"3439278","Seattle, WA","2886388","1.9493414934432994"
"3418837","Bellevue, WA","2891748","1.9529614053902920"
"3304274","Seattle, WA","2898500","1.9575214138727722"
"3474464","Mount Vernon, WA","2908148","1.9640372553773589"
"3778329","Snohomish, WA","2921572","1.9731032438057971"
"3817145","Seattle, WA","2949612","1.9920402458568554"
"4086439","Vancouver, WA","2951076","1.9930289680752131"
"4137784","Vancouver, WA","2955628","1.9961031918033307"
"421918","Pullman, WA","2966492","2.0034402670630560"
"462461","Seattle, WA","2968092","2.0045208377935015"
"955359","Seattle, WA","2979044","2.0119173444434013"
"1275048","Seattle, WA","2992196","2.0207996358476638"
"1275477","Seattle, WA","2992284","2.0208590672378383"
"1276224","Seattle, WA","2992724","2.0211562241887108"
"1273472","Seattle, WA","2993796","2.0218802065781093"
"1580362","Bothell, WA","3019980","2.0395637465818508"
"2781896","Redmond, WA","3024396","2.0425461217978805"
"2954035","Seattle WA","3038436","2.0520281299575403"
"2619804","Seattle, WA","3053204","2.0620017977995527"
"2488814","Spokane, WA","3060276","2.0667779204281221"
"2490038","Seattle, WA","3062548","2.0683123308653548"
"1678361","Seattle, WA","3080580","2.0804903629974761"
"2121990","Woodinville, WA","3104100","2.0963747527350258"
"2233898","Seattle, WA","3113380","2.1026420629716100"
"2197635","Bellevue, WA","3117556","2.1054623525780729"
"4241216","Redmond, WA","3139556","2.1203202001216992"
"4242306","Perth, WA","3141884","2.1218924305344975"
"1733605","Seattle, WA","3150116","2.1274519669426399"
"1916958","Seattle, WA","3158972","2.1334329259356560"
"1883040","Seattle, WA","3160268","2.1343081882273169"
"2133451","Redmond, WA, USA","3169804","2.1407483897807724"
"2101477","Seattle, WA","3170356","2.1411211866827761"
"2206434","Seattle, WA","3176916","2.1455515266776029"
"2171939","Seattle, WA","3177868","2.1461944662622180"
"2348122","Seattle, WA","3193428","2.1567030166158010"
"2887998","Spokane, WA","3224292","2.1775472260060957"
"1260346","Seattle, WA","3252164","2.1963707681304573"
"1323120","Seattle, WA","3253108","2.1970083048614201"
"3646173","Seattle, WA","2084853","1.4080194556760016"
"3681219","Seattle, WA","2090381","1.4117528275496910"
"4035569","Kirkland, WA","2099373","1.4178256350547950"
"3969537","Seattle, WA","2104989","1.4216184383186589"
"3698328","Seattle, WA","2112197","1.4264864094593161"
"1532496","Seattle, WA","2141877","1.4465309965090811"
"1566336","Seattle, WA","2143613","1.4477034157516146"
"1601272","Redmond, WA","2146141","1.4494107175057185"
"1396705","Seattle, WA","2153525","1.4543975514267248"
"1362300","Everett, WA","2154341","1.4549486424992520"
"1234233","Redmond, WA","2160517","1.4591196455187718"
"1267185","Seattle, WA","2168725","1.4646629733659575"
"1013700","Redmond, WA","2174445","1.4685260137273004"
"96675","Seattle, WA","2182317","1.4738424217210925"
"610457","Seattle, WA","2184101","1.4750472580855393"
"863251","Seattle, WA","2188573","1.4780674532771346"
"2320288","Seattle, WA","2216557","1.4969666353526273"
"2322721","Tacoma, WA","2217477","1.4975879635226335"
"2322273","Seattle, WA","2218149","1.4980418032294206"
"2175521","Seattle, WA","2226277","1.5035311025400841"
"1995765","Seattle, WA","2229261","1.5055463669523650"
"2067970","Redmond, WA","2231405","1.5069943317311621"
"2069742","Seattle, WA","2233613","1.5084855193391769"
"2137838","Redmond, WA","2236645","1.5105332008733712"
"2137574","Seattle, WA","2238949","1.5120892227252128"
"2436390","Seattle, WA","2260533","1.5266661218789234"
"4262350","Seattle, WA","2306837","1.5579378388180177"
"1335609","Seattle, WA","2315701","1.5639242006646860"
"1577813","Seattle, WA","2318581","1.5658692279794880"
"1304250","Seattle, WA","2331085","1.5743138882379200"
"1015526","Seattle, WA","2339709","1.5801381644750215"
"1080871","Seattle, WA","2346157","1.5844928645187171"
"1110591","Seattle, WA","2346869","1.5849737184937654"
"618498","Seattle, WA","2350493","1.5874212111982246"
"573510","Spokane, WA","2351013","1.5877723966856194"
"908620","Seattle, WA","2353813","1.5896633954638991"
"949609","Seattle, WA","2354645","1.5902252922437308"
"489157","Seattle, WA","2360181","1.5939640669710724"
"204189","Redmond, WA","2362045","1.5952229318720415"
"2789524","Pullman, WA","2367533","1.5989292894774697"
"2665735","Spokane, WA","2371653","1.6017117591083670"
"2665281","Seattle, WA","2371877","1.6018630390106294"
"2981063","Seattle, WA","2380789","1.6078818179792111"
"2664720","Seattle, WA","2397293","1.6190279050637570"
"2577942","Seattle, WA","2403269","1.6230638367419711"
"2575598","Bellevue, WA","2403541","1.6232475337661469"
"1937066","Seattle, WA","2428797","1.6403043427462299"
"1902671","Edmonds, WA","2434245","1.6439836860833970"
"2112328","Edmonds, WA","2445013","1.6512559270992956"
"4080500","Seattle, WA","2502861","1.6903239618585546"
"4154601","Seattle, WA","2512525","1.6968506090704457"
"3069976","Seattle, WA / Washington, DC","2515117","1.6986011336537675"
"3205018","Seattle, WA","2536925","1.7133293127097404"
"3204984","Spokane, WA","2536973","1.7133617298316538"
"3394258","Seattle, WA","2547029","1.7201531168725041"
"3500539","Monroe, WA","2555397","1.7258045017927343"
"3521591","Redmond, WA","2573357","1.7379339082419857"
"225120","Redmond, WA","2586829","1.7470323137923372"
"435373","Seattle, WA","2589565","1.7488800897413991"
"393333","Richland, WA","2590093","1.7492366780824461"
"680973","Redmond, WA","2600437","1.7562225678547766"
"715548","Bremerton, WA","2601333","1.7568276874638262"
"1354458","Seattle, WA","2607341","1.7608852305566492"
"1385213","Seattle, WA","2610309","1.7628896892616257"
"1519300","Seattle, WA","2612285","1.7642241941137260"
"2741236","Seattle, WA","2664549","1.7995210370237300"
"2526857","Bellevue, WA","2696749","1.8212675229739467"
"2084465","Mountlake Terrace, WA USA","2722093","1.8383837633442043"
"1839726","Liberty Lake, WA","2726013","1.8410311616337959"
"1689853","Seattle, WA","2738253","1.8492975277217044"
"3192252","Redmond, WA","2748277","1.8560673033479458"
"3192055","Bellevue, WA","2748597","1.8562834174940349"
"3326130","Seattle, WA","2762493","1.8656681742879545"
"3208102","Seattle, WA","2774533","1.8737994690345573"
"3462517","Redmond, WA","2783621","1.8799371107834880"
"3508822","Bellevue, WA","2786141","1.8816390096839398"
"3508902","Seattle, WA","2786349","1.8817794838788977"
"3527897","Tacoma, WA","2790013","1.8842539908516180"
"3662292","Bellevue, WA","2796021","1.8883115339444411"
"4190533","Bremerton, WA","2812509","1.8994468153216825"
"3927824","Seattle, WA","2828965","1.9105604852843150"
"4015619","Bellevue, WA","2834237","1.9141209658411331"
"3180201","Seattle, WA","2864405","1.9344951269636840"
"3034364","Vashon, WA","2878197","1.9438096466601247"
"3304145","Seattle, WA","2898741","1.9576841748390456"
"89814","Seattle, WA","2970781","2.0063368719773566"
"173239","Bellingham, WA","2971285","2.0066772517574469"
"698953","Seattle, WA","2974637","2.0089410474377304"
"987247","Seattle, WA","2977901","2.0111454117278393"
"869823","Seattle, WA","2980365","2.0128094906527255"
"827064","Kirkland, WA","2980973","2.0132201075302948"
"1241384","Seattle, WA","2995149","2.0227939642020424"
"1179509","Bellevue, WA","2996725","2.0238583263715312"
"1177063","Seattle, WA","2997933","2.0246741572730176"
"1309543","Seattle, WA","3001965","2.0273971955137404"
"1374760","Vancouver, WA","3004917","2.0293908485114125"
"1546351","Seattle, WA","3013853","2.0354258360409509"
"2829579","Seattle, WA","3043885","2.0557081486514139"
"2588513","Seattle, WA","3051893","2.0611164051572939"
"2489747","Redmond, WA","3060661","2.0670379327601355"
"2376135","Seattle, WA","3064957","2.0699392651713818"
"2415591","Bellevue, WA","3065781","2.0704957590975613"
"1739722","Seattle, WA","3084757","2.0833113279606456"
"1947401","Redmond, WA","3093573","2.0892652726854006"
"2019302","Duvall, WA","3106949","2.0982988439919254"
"1810067","Seattle, WA","3143813","2.1231951936213909"
"1777908","Redmond, WA","3145693","2.1244648642296645"
